1063	18	298.40895404969024	143.58755931198107	0
1063	19	297.38758574108505	145.9156602192254	0
1063	20	296.36643193938266	148.24327218069885	0
1063	21	295.34549257701434	150.57039535041724	0
1063	22	294.3247675864397	152.89702988233165	0
1063	23	293.30425690014675	155.22317593032858	0
1063	24	292.28396045065176	157.54883364822982	0
1063	25	291.26387817049954	159.8740031897927	0
1063	26	290.24400999226293	162.19868470870992	0
1063	27	289.2243558485433	164.52287835860972	0
1063	28	288.20491567197024	166.84658429305586	0
1063	29	287.1856893952017	169.16980266554765	0
1063	30	286.16667695092355	171.49253362951995	0
1063	31	285.1478782718502	173.81477733834333	0
1063	32	284.1292932907243	176.13653394532392	0
1063	33	283.11092194031653	178.45780360370367	0
1063	34	282.09276415342606	180.7785864666601	0
1063	35	281.0748198628799	183.09888268730668	0
1063	36	280.0570890015334	185.41869241869244	0
1063	37	279.03957150227006	187.73801581380246	0
1063	38	275.521568957968	188.95903784783516	0
1064	0	318.8792147925624	101.50220127414923	0
1064	1	315.30105433574727	102.59408251251197	0
1064	2	314.20486366026915	104.89913409643901	0
1064	3	315.58847204135685	108.41736626247105	0
1064	4	314.49259310621767	110.72024564766072	0
1064	5	313.3972312181193	113.02203851048635	0
1064	6	312.30238601122574	115.32274561971532	0
1064	7	311.20805712004613	117.62236774338996	0
1064	8	310.11424417943425	119.92090564882838	0
1064	9	309.02094682458807	122.21836010262533	0
1064	10	307.9281646910494	124.514731870653	0
1064	11	306.83589741470354	126.81002171806188	0
1064	12	305.74414463177874	129.10423040928174	0
1064	13	304.6529059788458	131.39735870802232	0
1064	14	303.562181092818	133.68940737727422	0
1064	15	302.4719696109501	135.98037717930978	0
1064	16	301.3822711708385	138.27026887568388	0
1064	17	300.29308541042036	140.55908322723485	0
1064	18	299.20441196797384	142.84682099408525	0
1064	19	298.116250482117	145.13348293564275	0
1064	20	297.0286005918076	147.4190698106009	0
1064	21	295.9414619363432	149.70358237694012	0
1064	22	294.8548341553601	151.98702139192835	0
1064	23	293.7687168888332	154.269387612122	0
1064	24	292.68310977707563	156.55068179336678	0
1064	25	291.5980124607385	158.83090469079852	0
1064	26	290.5134245808102	161.11005705884406	0
1064	27	289.42934577861604	163.38813965122182	0
1064	28	288.34577569581813	165.6651532209431	0
1064	29	287.2627139744148	167.94109852031247	0
1064	30	286.18016025674007	170.21597630092873	0
1064	31	285.09811418546354	172.489787313686	0
1064	32	284.0165754035899	174.76253230877413	0
1064	33	282.9355435544584	177.03421203567976	0
1064	34	281.8550182817424	179.30482724318716	0
1064	35	280.7749992294495	181.57437867937898	0
1064	36	279.6954860419206	183.842867091637	0
1064	37	278.6164783638296	186.11029322664314	0
1064	38	277.5379758401831	188.37665783038017	0
1065	0	314.3697544554655	102.28047531691439	0
1065	1	310.90394811330964	103.67806346083786	0
1065	2	315.0409974415203	108.02276958682383	0
1065	3	314.11019886759306	110.40168955631606	0
1065	4	313.17957430218945	112.78016479763265	0
1065	5	312.2491236965189	115.15819543547175	0
1065	6	311.318847001809	117.53578159448492	0
1065	7	310.3887441693057	119.91292339927718	0
1065	8	309.45881515027304	122.28962097440686	0
1065	9	308.5290598959935	124.66587444438589	0
1065	10	307.59947835776745	127.04168393367956	0
1065	11	306.67007048691363	129.4170495667067	0
1065	12	305.74083623476906	131.79197146783963	0
1065	13	304.81177555268863	134.1664497614042	0
1065	14	303.8828883920458	136.54048457167994	0
1065	15	302.95417470423195	138.91407602289974	0
1065	16	302.0256344406566	141.28722423925032	0
1065	17	301.0972675527475	143.65992934487184	0
1065	18	300.1690739919504	146.03219146385823	0
1065	19	299.24105370972956	148.40401072025705	0
1065	20	298.3132066575668	150.77538723806953	0
1065	21	297.3855327869626	153.1463211412506	0
1065	22	296.458032049435	155.51681255370895	0
1065	23	295.5307043965207	157.88686159930705	0
1065	24	294.6035497797741	160.25646840186113	0
1065	25	293.6765681507677	162.62563308514115	0
1065	26	292.74975946109225	164.99435577287093	0
1065	27	291.82312366235635	167.36263658872815	0
1065	28	288.36328616002805	168.76686738451036	0
1065	29	287.4369962040867	171.13495814098562	0
1065	30	286.5108790380084	173.5026071544897	0
1065	31	285.58493461344926	175.86981454861498	0
1065	32	284.65916288208365	178.23658044690774	0
1065	33	283.73356379560374	180.60290497286817	0
1065	34	282.8081373057201	182.96878824995048	0
1065	35	281.8828833641609	185.3342304015627	0
1065	36	280.9578019226725	187.699231551067	0
1065	37	280.0328929330191	190.06379182177935	0
1066	0	302.1938775510205	97.14285714285714	0
1066	1	301.08163265306126	99.42857142857144	0
1066	2	314.9693877551021	109.0	0
1066	3	311.3571428571429	110.07142857142858	0
1066	4	312.74489795918373	113.57142857142858	0
1066	5	314.1326530612245	117.07142857142857	0
1066	6	313.02040816326536	119.35714285714288	0
1066	7	311.90816326530614	121.64285714285715	0
1066	8	310.795918367347	123.92857142857146	0
1066	9	309.68367346938777	126.21428571428572	0
1066	10	308.5714285714286	128.50000000000003	0
1066	11	307.4591836734694	130.7857142857143	0
1066	12	306.34693877551024	133.07142857142858	0
1066	13	305.234693877551	135.3571428571429	0
1066	14	304.12244897959187	137.64285714285714	0
1066	15	303.0102040816327	139.92857142857144	0
1066	16	301.89795918367355	142.21428571428572	0
1066	17	300.78571428571433	144.5	0
1066	18	299.6734693877552	146.7857142857143	0
1066	19	298.56122448979596	149.07142857142858	0
1066	20	297.4489795918368	151.3571428571429	0
1066	21	296.3367346938776	153.64285714285714	0
1066	22	295.22448979591843	155.92857142857144	0
1066	23	294.1122448979592	158.21428571428572	0
1066	24	293.00000000000006	160.5	0
1066	25	291.88775510204084	162.7857142857143	0
1066	26	290.7755102040817	165.07142857142858	0
1066	27	289.66326530612247	167.3571428571429	0
1066	28	288.5510204081633	169.64285714285714	0
1066	29	287.4387755102041	171.92857142857144	0
1066	30	286.32653061224494	174.21428571428572	0
1066	31	285.2142857142857	176.50000000000003	0
1066	32	284.10204081632656	178.7857142857143	0
1066	33	282.9897959183674	181.07142857142858	0
1066	34	284.3775510204082	184.57142857142858	0
1066	35	280.765306122449	185.64285714285714	0
1066	36	279.6530612244898	187.92857142857144	0
1066	37	281.04081632653066	191.42857142857144	0
1067	0	316.58270581101965	101.3274590725057	0
1067	1	315.5215573313512	103.6299504103131	0
1067	2	311.8510540429448	104.7035271780618	0
1067	3	316.0058823529412	109.46458852867829	0
1067	4	314.9446596244132	111.7682511737089	0
1067	5	313.88312545854734	114.0725898752751	0
1067	6	312.82127971822723	116.37760493102436	0
1067	7	311.7591222662558	118.6832966387788	0
1067	8	310.6966529653553	120.98966529653552	0
1067	9	309.63387167816774	123.29671120246658	0
1067	10	308.57077826725407	125.6044346549192	0
1067	11	307.50737259509475	127.91283595241588	0
1067	12	306.4436545240894	130.2219153936545	0
1067	13	305.37962391655657	132.53167327750845	0
1067	14	304.3152806347341	134.84210990302674	0
1067	15	303.2506245407789	137.15322556943423	0
1067	16	302.1856554967666	139.46502057613168	0
1067	17	301.12037336469217	141.77749522269588	0
1067	18	300.0547780064688	144.09064980887973	0
1067	19	298.9888692839289	146.40448463461254	0
1067	20	297.9226470588236	148.719	0
1067	21	296.85611119282254	151.03419620532426	0
1067	22	295.78926154751406	153.35007355104437	0
1067	23	294.72209798440497	155.66663233779607	0
1067	24	293.6546203649206	157.98387286639198	0
1067	25	292.5868285504048	160.3017954378219	0
1067	26	291.5187224021196	162.62040035325285	0
1067	27	290.45030178124546	164.93968791402912	0
1067	28	289.38156654888115	167.25965842167255	0
1067	29	288.31251656604337	169.5803121778825	0
1067	30	287.24315169366724	171.90164948453608	0
1067	31	286.1734717926057	174.2236706436883	0
1067	32	285.10347672363	176.54637595757217	0
1067	33	284.03316634742896	178.86976572859874	0
1067	34	282.9625405246096	181.1938402593575	0
1067	35	281.89159911569647	183.51859985261606	0
1067	36	280.8203419811321	185.84404481132074	0
1067	37	279.74876898127684	188.1701754385965	0
1068	0	326.7058329385636	107.2108895073082	0
1068	1	323.271153349854	108.47227410923037	0
1068	2	314.9276448610698	107.64496287830036	0
1068	3	313.9381387842926	109.95384615384614	0
1068	4	315.40331312370773	113.30731051915335	0
1068	5	314.41394532634473	115.6167167568097	0
1068	6	313.42433042297114	117.92669979529158	0
1068	7	312.43446832099903	120.23725985072001	0
1068	8	311.44435892779416	122.5483971393239	0
1068	9	310.4540021506761	124.86011187744026	0
1068	10	309.463397896918	127.17240428151425	0
1068	11	306.01318461538466	128.44569230769227	0
1068	12	305.02145075826786	130.75977381788104	0
1068	13	304.02946890568796	133.07443399311364	0
1068	14	303.03723896461173	135.38967305047083	0
1068	15	302.04476084195943	137.70549120714202	0
1068	16	301.05203444460483	140.0218886804253	0
1068	17	300.05905967937497	142.33886568772732	0
1068	18	299.06583645305034	144.65642244656382	0
1068	19	298.0723646723647	146.97455917455915	0
1068	20	297.0786442440053	149.29327608944675	0
1068	21	296.08467507461256	151.612573409069	0
1068	22	295.0904570707801	153.93245135137735	0
1068	23	294.0959901390548	156.2529101344324	0
1068	24	290.6320162394373	157.54194401170747	0
1068	25	292.1063091178794	160.89557109557109	0
1068	26	288.640560389397	162.18704412709945	0
1068	27	287.644458194428	164.5104671749663	0
1068	28	286.64810636109604	166.83447250799318	0
1068	29	285.6515047955447	169.1590603451018	0
1068	30	284.65465340387027	171.4842309053237	0
1068	31	283.6575520921222	173.80998440780013	0
1068	32	282.66020076630275	176.13632107178228	0
1068	33	284.13760919451573	179.48949225755442	0
1068	34	280.6647476962226	180.79074476181836	0
1068	35	279.6666457637306	183.1188322269248	0
1068	36	278.6682934407043	185.4475037316421	0
1068	37	275.19047738562494	186.7523973534993	0
1069	0	299.7808448985817	95.50846423669363	0
1069	1	308.89674776196165	102.401173281265	0
1069	2	315.464812196784	108.15395490281836	0
1069	3	316.9299496751549	111.62102950918754	0
1069	4	313.292939705389	112.80078684924827	0
1069	5	312.20776501677	115.1225734322594	0
1069	6	311.12309755824947	117.4432747706096	0
1069	7	312.5873759746405	120.9060164999449	0
1069	8	311.5030007270004	123.22455171933431	0
1069	9	310.4191320394491	125.54200384741493	0
1069	10	309.33576955711396	127.85837364294989	0
1069	11	308.2529129254542	130.1736618639939	0
1069	12	307.17056179025974	132.48786926789384	0
1069	13	303.54459796700957	133.6578610992757	0
1069	14	302.46397557735025	135.9699078065256	0
1069	15	301.3838572297708	138.2808760900426	0
1069	16	302.8462051415006	141.73390583426638	0
1069	17	299.2251312508868	142.89958040257034	0
1069	18	298.1465229154212	145.20731793816944	0
1069	19	297.0684172137126	147.5139800632142	0
1069	20	295.99081379450047	149.81956752924498	0
1069	21	294.9137123068511	152.12408108710184	0
1069	22	296.3747750536241	155.57066447590137	0
1069	23	292.7610137241407	156.72988947815878	0
1069	24	291.6854159288454	159.031185809546	0
1069	25	290.6103186646434	161.33141122913509	0
1069	26	289.53572158223176	163.63056648427784	0
1069	27	288.46162433263225	165.9286523216308	0
1069	28	287.38802656719133	168.22566948715618	0
1069	29	286.3149279375796	170.5216187261224	0
1069	30	285.24232809579144	172.81650078310517	0
1069	31	284.17022669414473	175.11031640198814	0
1069	32	283.09862338528046	177.4030663259638	0
1069	33	282.0275178221621	179.69475129753422	0
1069	34	280.95690965807563	181.98537205851179	0
1069	35	279.886798546629	184.27492935002022	0
1069	36	278.8171841417515	186.5634239124951	0
1069	37	277.7480660976938	188.85085648568491	0
1069	38	276.6794440690274	191.13722780865166	0
1070	0	330.75054025696636	111.03724490828755	0
1070	1	331.9360654642035	114.68370001249392	0
1070	2	315.9076183405644	108.25658763547418	0
1070	3	314.6374441336813	110.4678466099513	0
1070	4	313.36761695017236	112.67850144796708	0
1070	5	314.56107372872725	116.3271574251565	0
1070	6	313.29194170656666	118.5358202247493	0
1070	7	312.02315618876366	120.7438800048993	0
1070	8	310.75471703343146	122.95133701253161	0
1070	9	309.4866240987605	125.15819149443648	0
1070	10	308.21887724301865	127.36444369726952	0
1070	11	306.95147632455104	129.57009386755166	0
1070	12	305.6844212017803	131.77514225166937	0
1070	13	304.4177117332061	133.97958909587456	0
1070	14	303.1513477774054	136.18343464628504	0
1070	15	301.88532919303236	138.38667914888416	0
1070	16	300.6196558388181	140.5893228495212	0
1070	17	299.35432757357086	142.79136599391134	0
1070	18	298.08934425617576	144.99280882763586	0
1070	19	296.8247057455951	147.19365159614213	0
1070	20	295.5604119008678	149.3938945447437	0
1070	21	294.2964625811097	151.59353791862043	0
1070	22	293.0328576455134	153.79258196281856	0
1070	23	291.7695969533481	155.99102692225088	0
1070	24	290.50668036396	158.18887304169672	0
1070	25	291.70575072067066	161.80835103313441	0
1070	26	290.4435217954772	164.00422366766742	0
1070	27	286.71999380706694	164.77882080590896	0
1070	28	285.45845222377864	166.97427401053673	0
1070	29	284.1972540411456	169.1691295970764	0
1070	30	285.3980405934949	172.78173928179035	0
1070	31	284.13752821690264	174.9746256734763	0
1070	32	282.8773587298207	177.16691554762303	0
1070	33	281.6175319923569	179.35860914759797	0
1070	34	280.3580478646951	181.54970671663625	0
1070	35	276.6372685135205	182.32572679009263	0
1070	36	277.84010687989326	185.9301147341818	0
1070	37	276.58164974350103	188.1194256684982	0
1070	38	272.8619003198996	188.895977275003	0
1071	0	303.4504080516334	91.59330010624903	0
1071	1	302.26496222626815	93.8235456421057	0
1071	2	301.07924927170075	96.0542937430715	0
1071	3	314.6625378997319	105.98085490969953	0
1071	4	313.47629489543726	108.21660444731448	0
1071	5	314.75535599684514	111.73884227118836	0
1071	6	313.56857843144763	113.97626917288859	0
1071	7	312.3815328483079	116.21420136734459	0
1071	8	311.19421915662343	118.45263902574598	0
1071	9	310.00663726555075	120.69158231935982	0
1071	10	308.8187870842051	122.93103141953054	0
1071	11	307.6306685216608	125.17098649767992	0
1071	12	306.4422814869512	127.41144772530731	0
1071	13	305.2536258890682	129.65241527398948	0
1071	14	304.0647016369629	131.89388931538085	0
1071	15	305.34224212442166	135.42914887057617	0
1071	16	304.15278087307684	137.67230731819396	0
1071	17	302.96305063131757	139.91597304431272	0
1071	18	301.77305130788744	142.1601462210294	0
1071	19	300.5827828114885	144.40482702051887	0
1071	20	299.3922450507819	146.65001561503394	0
1071	21	298.2014379343872	148.89571217690528	0
1071	22	297.0103613708826	151.14191687854165	0
1071	23	295.819015268805	153.3886298924297	0
1071	24	294.62739953664976	155.63585139113428	0
1071	25	293.4355140828711	157.88358154729832	0
1071	26	292.2433588158816	160.1318205336429	0
1071	27	291.05093364405235	162.3805685229673	0
1071	28	289.858238475713	164.6298256881491	0
1071	29	288.66527321915163	166.87959220214415	0
1071	30	287.4720377826149	169.12986823798659	0
1071	31	286.27853207430763	171.380653968789	0
1071	32	285.08475600239353	173.63194956774245	0
1071	33	283.89070947499425	175.88375520811636	0
1071	34	282.69639240018995	178.13607106325873	0
1071	35	279.0350715311785	179.08214882678274	0
1071	36	277.8402137672171	181.3348092938662	0
1071	37	276.6450852434977	183.58798022321665	0
1071	38	275.449685867977	185.84166178836307	0
1072	0	337.0174502033504	113.39690848123004	0
1072	1	328.5453477527463	111.63616697556343	0
1072	2	317.664498151215	108.53818115952372	0
1072	3	316.4207917436224	110.78902138661572	0
1072	4	315.17797543612716	113.03825072459975	0
1072	5	313.93604827352635	115.28587090218726	0
1072	6	312.69500930198313	117.531883645617	0
1072	7	311.4548575690245	119.77629067865949	0
1072	8	310.215592123539	122.01909372262146	0
1072	9	308.977212015774	124.26029449635023	0
1072	10	307.7397162973333	126.49989471623799	0
1072	11	306.50310402117503	128.7378960962264	0
1072	12	305.26737424160893	130.9743003478108	0
1072	13	306.4337340153984	134.53844909706564	0
1072	14	305.199047328852	136.77094228628636	0
1072	15	303.96524072481645	139.001844158266	0
1072	16	302.73231326264516	141.23115641383077	0
1072	17	301.5002640030315	143.45888075138362	0
1072	18	300.26909200800634	145.68501886690905	0
1072	19	299.03879634093613	147.90957245397712	0
1072	20	297.8093760665199	150.13254320374787	0
1072	21	296.58083025078736	152.35393280497559	0
1072	22	295.3531579610963	154.57374294401296	0
